timestamp,labels,value
2025-11-26T13:57:35,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",91.04927661844123
2025-11-26T13:57:40,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",96.36197968753473
2025-11-26T13:57:45,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",97.370702109217
2025-11-26T13:57:50,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",97.370702109217
2025-11-26T13:57:55,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",97.37070210921698
2025-11-26T13:58:00,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",96.67633430009667
2025-11-26T13:58:05,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",74.20271193786046
2025-11-26T13:58:10,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",66.14635074618573
2025-11-26T13:58:15,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",61.09948378564602
2025-11-26T13:58:20,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",52.625566780022666
